1982	4	24	35	25	-99
1982	4	25	35	25	-99
1982	4	26	35	26	-99
1982	4	27	34	25	-99
1982	4	28	33	25	-99
1982	4	29	35	25	-99
1982	4	30	34	25	-99
1982	5	1	34	24	-99
1982	5	2	34	23.000000000000004	-99
1982	5	3	34	21.999999999999996	-99
1982	5	4	33	24	-99
1982	5	5	33	24	-99
1982	5	6	33	25	-99
1982	5	7	35	25	-99
1982	5	8	34	24	-99
1982	5	9	35	23.000000000000004	-99
1982	5	10	34	26	-99
1982	5	11	34	24	-99
1982	5	12	34	25	-99
1982	5	13	32	25	-99
1982	5	14	34	25	-99
1982	5	15	31	25	-99
1982	5	16	34	25	-99
1982	5	17	34	24	-99
1982	5	18	36	26	-99
1982	5	19	33	24	-99
1982	5	20	33	24	-99
1982	5	21	35	25	-99
1982	5	22	33	21.999999999999996	-99
1982	5	23	31	23.000000000000004	-99
1982	5	24	32	25	-99
1982	5	25	32	25	-99
1982	5	26	33	23.000000000000004	-99
1982	5	27	32	24	-99
1982	5	28	33	24	-99
1982	5	29	33	26	-99
1982	5	30	34	26	-99
1982	5	31	33	26	-99
1982	6	1	32	24	-99
1982	6	2	32	26	-99
1982	6	3	32	24	-99
1982	6	4	34	24	-99
1982	6	5	30	23.000000000000004	-99
1982	6	6	32	24	-99
1982	6	7	33	26	-99
1982	6	8	33	23.000000000000004	-99
1982	6	9	33	25	-99
1982	6	10	33	24	-99
1982	6	11	32	25	-99
1982	6	12	32	24	-99
1982	6	13	33	24	-99
1982	6	14	34	25	-99
1982	6	15	33	25	-99
1982	6	16	34	25	-99
1982	6	17	33	26	-99
1982	6	18	33	24	-99
1982	6	19	34	24	-99
1982	6	20	34	23.000000000000004	-99
1982	6	21	31	24	-99
1982	6	22	32	24	-99
1982	6	23	31	23.000000000000004	-99
1982	6	24	29	21.999999999999996	-99
1982	6	25	29	23.000000000000004	-99
1982	6	26	28.000000000000004	24	-99
1982	6	27	29	24	-99
1982	6	28	30	24	-99
1982	6	29	29	24	-99
1982	6	30	31	24	-99
1982	7	1	26	24	-99
1982	7	2	26.999999999999996	23.000000000000004	-99
1982	7	3	26	24	-99
1982	7	4	26.999999999999996	23.000000000000004	-99
1982	7	5	29	21.999999999999996	-99
1982	7	6	28.000000000000004	23.000000000000004	-99
1982	7	7	30	23.000000000000004	-99
1982	7	8	31	23.000000000000004	-99
1982	7	9	30	21.999999999999996	-99
1982	7	10	31	23.000000000000004	-99
1982	7	11	29	24	-99
1982	7	12	31	21.999999999999996	-99
1982	7	13	30	23.000000000000004	-99
1982	7	14	29	25	-99
1982	7	15	28.000000000000004	21.999999999999996	-99
1982	7	16	28.000000000000004	21.999999999999996	-99
1982	7	17	30	23.000000000000004	-99
1982	7	18	31	23.000000000000004	-99
1982	7	19	26	24	-99
1982	7	20	31	23.000000000000004	-99
1982	7	21	32	21.999999999999996	-99
1982	7	22	29	21.999999999999996	-99
1982	7	23	30	23.000000000000004	-99
1982	7	24	29	24	-99
1982	7	25	30	23.000000000000004	-99
1982	7	26	30	24	-99
1982	7	27	28.000000000000004	23.000000000000004	-99
1982	7	28	30	24	-99
1982	7	29	30	24	-99
1982	7	30	29	25	-99
1982	7	31	30	24	-99
1982	8	1	33	23.000000000000004	-99
1982	8	2	32	24	-99
1982	8	3	30	21.999999999999996	-99
1982	8	4	29	21.999999999999996	-99
1982	8	5	29	23.000000000000004	-99
1982	8	6	26.999999999999996	21.999999999999996	-99
1982	8	7	25	23.000000000000004	-99
1982	8	8	28.000000000000004	21.999999999999996	-99
1982	8	9	30	23.000000000000004	-99
1982	8	10	29	23.000000000000004	-99
1982	8	11	28.000000000000004	23.000000000000004	-99
1982	8	12	30	24	-99
1982	8	13	31	24	-99
1982	8	14	30	21.999999999999996	-99
1982	8	15	28.000000000000004	23.000000000000004	-99
1982	8	16	31	24	-99
1982	8	17	30	23.000000000000004	-99
1982	8	18	31	25	-99
1982	8	19	30	24	-99
1982	8	20	29	24	-99
1982	8	21	31	24	-99
1982	8	22	30	24	-99
1982	8	23	29	24	-99
1982	8	24	28.000000000000004	24	-99
1982	8	25	29	23.000000000000004	-99
1982	8	26	31	21.999999999999996	-99
1982	8	27	26.999999999999996	24	-99
1982	8	28	30	24	-99
1982	8	29	31	24	-99
1982	8	30	29	23.000000000000004	-99
1982	8	31	30	21.999999999999996	-99
1982	9	1	29	23.000000000000004	-99
1982	9	2	28.000000000000004	24	-99
1982	9	3	29	24	-99
1982	9	4	30	23.000000000000004	-99
1982	9	5	28.000000000000004	24	-99
1982	9	6	29	24	12.953999999999999
1982	9	7	30	24	0
1982	9	8	31	25	-99
1982	9	9	29	24	-99
1982	9	10	28.000000000000004	23.000000000000004	-99
1982	9	11	31	24	-99
1982	9	12	31	25	-99
1982	9	13	31	23.000000000000004	-99
1982	9	14	31	24	-99
1982	9	15	32	24	-99
1982	9	16	31	24	-99
1982	9	17	31	23.000000000000004	-99
1982	9	18	30	25	-99
1982	9	19	29	25	-99
1982	9	20	32	24	-99
1982	9	21	32	24	-99
1982	9	22	32	25	-99
1982	9	23	31	24	-99
1982	9	24	30	23.000000000000004	-99
1982	9	25	29	23.000000000000004	-99
1982	9	26	29	23.000000000000004	-99
1982	9	27	30	23.000000000000004	-99
1982	9	28	30	23.000000000000004	-99
1982	9	29	29	25	-99
1982	9	30	30	24	-99
1982	10	1	31	25	-99
1982	10	2	29	24	-99
1982	10	3	31	25	-99
1982	10	4	31	24	-99
1982	10	5	31	24	-99
1982	10	6	31	25	-99
1982	10	7	31	23.000000000000004	-99
1982	10	8	30	24	-99
1982	10	9	31	25	-99
1982	10	10	31	24	-99
1982	10	11	31	24	-99
1982	10	12	31	24	-99
1982	10	13	30	25	-99
1982	10	14	30	25	-99
1982	10	15	32	23.000000000000004	-99
1982	10	16	32	24	-99
1982	10	17	31	23.000000000000004	-99
1982	10	18	32	25	-99
1982	10	19	31	23.000000000000004	-99
1982	10	20	31	23.000000000000004	-99
1982	10	21	31	24	-99
1982	10	22	26.999999999999996	23.000000000000004	-99
1982	10	23	30	23.000000000000004	-99
1982	10	24	31	23.000000000000004	-99
1982	10	25	31	23.000000000000004	-99
1982	10	26	31	24	-99
1982	10	27	30	24	-99
1982	10	28	32	24	-99
1982	10	29	32	23.000000000000004	-99
1982	10	30	31	24	-99
1982	10	31	32	21.999999999999996	-99
1982	11	1	32	24	-99
1982	11	2	30	24	-99
1982	11	3	32	23.000000000000004	-99
1982	11	4	32	24	-99
1982	11	5	31	24	-99
1982	11	6	32	23.000000000000004	-99
1982	11	7	31	23.000000000000004	-99
1982	11	8	31	24	-99
1982	11	9	32	21.999999999999996	-99
1982	11	10	31	21.999999999999996	-99
1982	11	11	31	24	-99
1982	11	12	31	24	-99
1982	11	13	31	23.000000000000004	-99
1982	11	14	29	24	-99
1982	11	15	31	21.999999999999996	-99
1982	11	16	31	21.999999999999996	-99
1982	11	17	31	23.000000000000004	-99
1982	11	18	29	23.000000000000004	-99
1982	11	19	31	23.000000000000004	-99
1982	11	20	30	23.000000000000004	-99
1982	11	21	31	23.000000000000004	-99
1982	11	22	30	24	-99
1982	11	23	31	24	-99
1982	11	24	30	24	-99
1982	11	25	30	24	-99
1982	11	26	30	24	-99
1982	11	27	30	21.999999999999996	-99
1982	11	28	31	21.999999999999996	-99
1982	11	29	32	24	-99
1982	11	30	31	23.000000000000004	-99
1982	12	1	31	24	-99
1982	12	2	30	23.000000000000004	-99
1982	12	3	30	25	-99
1982	12	4	32	24	-99
1982	12	5	32	24	-99
1982	12	6	31	21	-99
1982	12	7	30	21.999999999999996	-99
1982	12	8	30	23.000000000000004	-99
1982	12	9	31	21	-99
1982	12	10	33	21.999999999999996	-99
1982	12	11	32	21.999999999999996	-99
1982	12	12	32	24	-99
1982	12	13	29	23.000000000000004	-99
1982	12	14	30	23.000000000000004	-99
1982	12	15	30	23.000000000000004	-99
1982	12	16	32	23.000000000000004	-99
1982	12	17	29	23.000000000000004	-99
1982	12	18	28.000000000000004	21	-99
1982	12	19	26.999999999999996	21.999999999999996	-99
1982	12	20	30	21.999999999999996	-99
1982	12	21	31	21.999999999999996	-99
1982	12	22	30	23.000000000000004	-99
1982	12	23	29	23.000000000000004	-99
1982	12	24	29	20	-99
1982	12	25	31	24	-99
1982	12	26	31	23.000000000000004	-99
1982	12	27	26	21.999999999999996	-99
1982	12	28	28.000000000000004	23.000000000000004	-99
1982	12	29	30	21.999999999999996	-99
1982	12	30	30	24	-99
1982	12	31	31	23.000000000000004	-99
1983	1	1	31	24	-99
1983	1	2	31	23.000000000000004	-99
1983	1	3	30	21.999999999999996	-99
1983	1	4	28.000000000000004	21.999999999999996	-99
1983	1	5	29	21	-99
1983	1	6	29	21	-99
1983	1	7	30	21	-99
1983	1	8	29	21.999999999999996	-99
1983	1	9	28.000000000000004	21	-99
1983	1	10	31	21.999999999999996	-99
1983	1	11	30	21.999999999999996	-99
1983	1	12	29	21.999999999999996	-99
1983	1	13	31	24	-99
1983	1	14	30	24	-99
1983	1	15	29	21.999999999999996	-99
1983	1	16	30	21.999999999999996	-99
1983	1	17	30	21.999999999999996	-99
1983	1	18	31	21.999999999999996	-99
1983	1	19	29	23.000000000000004	-99
1983	1	20	30	23.000000000000004	-99
1983	1	21	31	21.999999999999996	-99
1983	1	22	30	23.000000000000004	-99
1983	1	23	29	20	-99
1983	1	24	30	20	-99
1983	1	25	30	21.999999999999996	-99
1983	1	26	29	24	-99
1983	1	27	29	23.000000000000004	-99
1983	1	28	28.000000000000004	23.000000000000004	-99
1983	1	29	32	21.999999999999996	-99
1983	1	30	32	21.999999999999996	-99
1983	1	31	32	21.999999999999996	-99
1983	2	1	33	21.999999999999996	-99
1983	2	2	33	21	-99
1983	2	3	32	21.999999999999996	-99
1983	2	4	32	20	-99
1983	2	5	32	19	-99
1983	2	6	32	19	-99
1983	2	7	32	18.000000000000004	-99
1983	2	8	31	19	-99
1983	2	9	30	18.000000000000004	-99
1983	2	10	31	18.000000000000004	-99
1983	2	11	31	19	-99
1983	2	12	31	18.000000000000004	-99
1983	2	13	31	21.999999999999996	-99
1983	2	14	32	20	-99
1983	2	15	33	20	-99
1983	2	16	34	20	-99
1983	2	17	32	20	-99
1983	2	18	31	20	-99
1983	2	19	32	20	-99
1983	2	20	33	21	-99
1983	2	21	33	21.999999999999996	-99
1983	2	22	32	23.000000000000004	-99
1983	2	23	30	21	-99
1983	2	24	31	23.000000000000004	-99
1983	2	25	31	21	-99
1983	2	26	31	21	-99
1983	2	27	31	21.999999999999996	-99
1983	2	28	30	23.000000000000004	-99
1983	3	1	31	23.000000000000004	-99
1983	3	2	31	21.999999999999996	-99
1983	3	3	33	23.000000000000004	-99
1983	3	4	32	24	-99
1983	3	5	32	24	-99
1983	3	6	28.000000000000004	23.000000000000004	-99
1983	3	7	30	21.999999999999996	-99
1983	3	8	31	24	-99
1983	3	9	28.000000000000004	21	-99
1983	3	10	32	23.000000000000004	-99
1983	3	11	33	21	-99
1983	3	12	33	23.000000000000004	-99
1983	3	13	33	21.999999999999996	-99
1983	3	14	33	23.000000000000004	-99
1983	3	15	33	23.000000000000004	-99
1983	3	16	34	23.000000000000004	-99
1983	3	17	33	23.000000000000004	-99
1983	3	18	32	21.999999999999996	-99
1983	3	19	33	23.000000000000004	-99
1983	3	20	33	23.000000000000004	-99
1983	3	21	34	21	-99
1983	3	22	34	21.999999999999996	-99
1983	3	23	34	23.000000000000004	-99
1983	3	24	34	24	-99
1983	3	25	34	23.000000000000004	-99
1983	3	26	34	24	-99
1983	3	27	34	21	-99
1983	3	28	33	23.000000000000004	-99
1983	3	29	34	23.000000000000004	-99
1983	3	30	32	21	-99
1983	3	31	34	21.999999999999996	-99
1983	4	1	33	24	-99
1983	4	2	32	24	-99
1983	4	3	33	24	-99
1983	4	4	34	24	-99
1983	4	5	34	23.000000000000004	-99
1983	4	6	35	25	-99
1983	4	7	35	25	-99
1983	4	8	35	23.000000000000004	-99
1983	4	9	35	23.000000000000004	-99
1983	4	10	35	23.000000000000004	-99
1983	4	11	35	24	-99
1983	4	12	35	21	-99
1983	4	13	34	21	-99
1983	4	14	34	21	-99
1983	4	15	33	21.999999999999996	-99
1983	4	16	33	23.000000000000004	-99
1983	4	17	34	23.000000000000004	-99
1983	4	18	34	26	-99
1983	4	19	34	24	-99
1983	4	20	35	25	-99
1983	4	21	34	26	-99
1983	4	22	36	25	-99
1983	4	23	36	25	-99
1983	4	24	35	24	-99
1983	4	25	34	25	-99
1983	4	26	34	25	-99
1983	4	27	34	26	-99
1983	4	28	34	25	-99
1983	4	29	33	24	-99
1983	4	30	34	24	-99
1983	5	1	34	25	-99
1983	5	2	32	24	-99
1983	5	3	35	25	-99
1983	5	4	36	24	-99
1983	5	5	36	25	-99
1983	5	6	37	24	-99
1983	5	7	35	25	-99
1983	5	8	37	25	-99
1983	5	9	35	26	-99
1983	5	10	35	25	-99
1983	5	11	34	25	-99
1983	5	12	37	26	-99
1983	5	13	37	26	-99
1983	5	14	36	26	-99
1983	5	15	36	25	-99
1983	5	16	36	26	-99
1983	5	17	36	26	-99
1983	5	18	34	24	-99
1983	5	19	33	25	-99
1983	5	20	35	25	-99
1983	5	21	37	26	-99
1983	5	22	36	26.999999999999996	-99
1983	5	23	36	26.999999999999996	-99
1983	5	24	36	25	-99
1983	5	25	36	25	-99
1983	5	26	34	23.000000000000004	-99
1983	5	27	34	25	-99
1983	5	28	36	26	-99
1983	5	29	37	26.999999999999996	-99
1983	5	30	35	26	-99
1983	5	31	36	26.999999999999996	-99
1983	6	1	34	26	-99
1983	6	2	33	25	-99
1983	6	3	36	26	-99
1983	6	4	34	25	-99
1983	6	5	32	21.999999999999996	-99
1983	6	6	30	25	-99
1983	6	7	32	24	-99
1983	6	8	34	26	-99
1983	6	9	35	26	-99
1983	6	10	35	26	-99
1983	6	11	36	26	-99
1983	6	12	35	26	-99
1983	6	13	37	26.999999999999996	-99
1983	6	14	37	26	-99
1983	6	15	36	26	-99
1983	6	16	37	25	-99
1983	6	17	37	25	-99
1983	6	18	36	26	-99
1983	6	19	35	24	-99
1983	6	20	33	25	-99
1983	6	21	34	26.999999999999996	-99
1983	6	22	36	26	-99
1983	6	23	31	25	-99
1983	6	24	36	26	-99
1983	6	25	35	25	-99
1983	6	26	37	26	-99
1983	6	27	32	24	-99
1983	6	28	35	25	-99
1983	6	29	35	26.999999999999996	-99
1983	6	30	37	26	-99
1983	7	1	36	25	-99
1983	7	2	34	25	-99
1983	7	3	35	25	-99
1983	7	4	36	26	-99
1983	7	5	35	24	-99
1983	7	6	35	25	-99
1983	7	7	35	25	-99
1983	7	8	35	25	-99
1983	7	9	36	26	-99
1983	7	10	33	26	-99
1983	7	11	32	25	-99
1983	7	12	33	25	-99
1983	7	13	34	23.000000000000004	-99
1983	7	14	34	24	-99
1983	7	15	26.999999999999996	21.999999999999996	-99
1983	7	16	26.999999999999996	24	-99
1983	7	17	31	25	-99
1983	7	18	32	26	-99
1983	7	19	32	26	-99
1983	7	20	31	25	-99
1983	7	21	33	25	-99
1983	7	22	33	25	-99
1983	7	23	34	25	-99
1983	7	24	31	24	-99
1983	7	25	26.999999999999996	23.000000000000004	-99
1983	7	26	32	25	-99
1983	7	27	32	25	-99
1983	7	28	32	26	-99
1983	7	29	33	25	-99
1983	7	30	33	26	-99
1983	7	31	32	24	-99
1983	8	1	32	25	-99
1983	8	2	32	25	-99
1983	8	3	32	23.000000000000004	-99
1983	8	4	31	23.000000000000004	-99
1983	8	5	32	24	-99
1983	8	6	31	24	-99
1983	8	7	30	24	-99
1983	8	8	32	24	-99
1983	8	9	32	25	-99
1983	8	10	31	21.999999999999996	-99
1983	8	11	30	23.000000000000004	-99
1983	8	12	26.999999999999996	23.000000000000004	-99
1983	8	13	28.000000000000004	23.000000000000004	-99
1983	8	14	28.000000000000004	23.000000000000004	-99
1983	8	15	26	23.000000000000004	-99
1983	8	16	26.999999999999996	24	-99
1983	8	17	30	24	-99
1983	8	18	32	25	-99
1983	8	19	34	24	-99
1983	8	20	31	24	-99
1983	8	21	33	23.000000000000004	-99
1983	8	22	33	25	-99
1983	8	23	31	24	-99
1983	8	24	31	25	-99
1983	8	25	30	24	-99
1983	8	26	33	24	-99
1983	8	27	32	25	-99
1983	8	28	30	24	-99
1983	8	29	32	24	-99
1983	8	30	29	24	-99
1983	8	31	32	24	-99
1983	9	1	32	24	-99
1983	9	2	33	25	-99
1983	9	3	34	26	-99
1983	9	4	33	24	-99
1983	9	5	32	24	-99
1983	9	6	32	26	-99
1983	9	7	31	24	-99
1983	9	8	34	25	-99
1983	9	9	34	26	-99
1983	9	10	33	26	-99
1983	9	11	32	24	-99
1983	9	12	34	25	-99
1983	9	13	34	26	-99
1983	9	14	33	26	-99
1983	9	15	34	24	-99
1983	9	16	33	24	-99
1983	9	17	33	23.000000000000004	-99
1983	9	18	33	25	-99
1983	9	19	34	25	-99
1983	9	20	33	26	-99
1983	9	21	33	23.000000000000004	-99
1983	9	22	32	23.000000000000004	-99
1983	9	23	26.999999999999996	24	-99
1983	9	24	31	24	-99
1983	9	25	31	23.000000000000004	-99
1983	9	26	32	23.000000000000004	-99
1983	9	27	26	23.000000000000004	-99
1983	9	28	26.999999999999996	23.000000000000004	-99
1983	9	29	31	25	-99
1983	9	30	28.000000000000004	24	-99
1983	10	1	28.000000000000004	25	-99
1983	10	2	29	24	-99
1983	10	3	31	24	-99
1983	10	4	32	25	-99
1983	10	5	31	25	-99
1983	10	6	31	24	-99
1983	10	7	29	24	-99
1983	10	8	32	24	-99
1983	10	9	32	24	-99
1983	10	10	30	24	-99
1983	10	11	26	23.000000000000004	-99
1983	10	12	30	25	-99
1983	10	13	31	25	-99
1983	10	14	31	26	-99
1983	10	15	30	25	-99
1983	10	16	30	25	-99
1983	10	17	32	25	-99
1983	10	18	32	26	-99
1983	10	19	31	26	-99
1983	10	20	29	24	-99
1983	10	21	26.999999999999996	23.000000000000004	-99
1983	10	22	31	24	-99
1983	10	23	32	26	-99
1983	10	24	31	25	-99
1983	10	25	31	25	-99
1983	10	26	32	26	-99
1983	10	27	33	24	-99
1983	10	28	28.000000000000004	24	-99
1983	10	29	29	24	-99
1983	10	30	31	24	-99
1983	10	31	31	24	-99
1983	11	1	32	24	-99
1983	11	2	31	24	-99
1983	11	3	28.000000000000004	24	-99
1983	11	4	30	25	-99
1983	11	5	31	24	-99
1983	11	6	31	24	-99
1983	11	7	30	21.999999999999996	-99
1983	11	8	30	21.999999999999996	-99
1983	11	9	29	21.999999999999996	-99
1983	11	10	30	23.000000000000004	-99
1983	11	11	29	23.000000000000004	-99
1983	11	12	30	23.000000000000004	-99
1983	11	13	30	24	-99
1983	11	14	28.000000000000004	24	-99
1983	11	15	31	23.000000000000004	-99
1983	11	16	31	23.000000000000004	-99
1983	11	17	30	23.000000000000004	-99
1983	11	18	28.000000000000004	21	-99
1983	11	19	30	21	-99
1983	11	20	29	21	-99
1983	11	21	31	21.999999999999996	-99
1983	11	22	31	23.000000000000004	-99
1983	11	23	30	21.999999999999996	-99
1983	11	24	29	21.999999999999996	-99
1983	11	25	30	21	-99
1983	11	26	30	21	-99
1983	11	27	29	21.999999999999996	-99
1983	11	28	30	21.999999999999996	-99
1983	11	29	31	23.000000000000004	-99
1983	11	30	31	21.999999999999996	-99
1983	12	1	30	21	-99
1983	12	2	29	21.999999999999996	-99
1983	12	3	29	20	-99
1983	12	4	28.000000000000004	19	-99
1983	12	5	28.000000000000004	19	-99
1983	12	6	28.000000000000004	20	-99
1983	12	7	29	21.999999999999996	-99
1983	12	8	29	23.000000000000004	-99
1983	12	9	28.000000000000004	21	-99
1983	12	10	28.000000000000004	21	-99
1983	12	11	29	20	-99
1983	12	12	29	21	-99
1983	12	13	29	21.999999999999996	-99
1983	12	14	30	21	-99
1983	12	15	30	21.999999999999996	-99
1983	12	16	30	21	-99
1983	12	17	29	21.999999999999996	-99
1983	12	18	28.000000000000004	20	-99
1983	12	19	28.000000000000004	20	-99
1983	12	20	28.000000000000004	20	-99
1983	12	21	29	21	-99
1983	12	22	30	21.999999999999996	-99
1983	12	23	29	24	-99
1983	12	24	29	21	-99
1983	12	25	29	21	-99
1983	12	26	29	20	-99
1983	12	27	29	21.999999999999996	-99
1983	12	28	28.000000000000004	21.999999999999996	-99
1983	12	29	28.000000000000004	21.999999999999996	-99
1983	12	30	31	21.999999999999996	-99
1983	12	31	29	21	-99
1984	1	1	26.999999999999996	20	-99
1984	1	2	26.999999999999996	21.999999999999996	-99
1984	1	3	26.999999999999996	20	-99
1984	1	4	29	21.999999999999996	-99
1984	1	5	29	20	-99
1984	1	6	28.000000000000004	21.999999999999996	-99
1984	1	7	28.000000000000004	23.000000000000004	-99
1984	1	8	28.000000000000004	23.000000000000004	-99
1984	1	9	29	21	-99
1984	1	10	29	20	-99
1984	1	11	28.000000000000004	21	-99
1984	1	12	30	21	-99
1984	1	13	30	21	-99
1984	1	14	29	21.999999999999996	-99
1984	1	15	28.000000000000004	21.999999999999996	-99
1984	1	16	31	21.999999999999996	-99
1984	1	17	29	21	-99
1984	1	18	30	21	-99
1984	1	19	32	21.999999999999996	-99
1984	1	20	31	21.999999999999996	-99
1984	1	21	31	23.000000000000004	-99
1984	1	22	31	21.999999999999996	-99
1984	1	23	29	21.999999999999996	-99
1984	1	24	30	21.999999999999996	-99
1984	1	25	31	23.000000000000004	-99
1984	1	26	28.000000000000004	21	-99
1984	1	27	29	23.000000000000004	-99
1984	1	28	26.999999999999996	21	-99
1984	1	29	30	21	-99
1984	1	30	30	21.999999999999996	-99
1984	1	31	31	23.000000000000004	-99
1984	2	1	31	21	-99
1984	2	2	31	21.999999999999996	-99
1984	2	3	31	21.999999999999996	-99
1984	2	4	31	21	-99
1984	2	5	31	21.999999999999996	-99
1984	2	6	32	24	-99
1984	2	7	29	20	-99
1984	2	8	28.000000000000004	20	-99
1984	2	9	29	21	-99
1984	2	10	29	20	-99
1984	2	11	30	20	-99
1984	2	12	31	21.999999999999996	-99
1984	2	13	31	21.999999999999996	-99
1984	2	14	32	20	-99
1984	2	15	31	21.999999999999996	-99
1984	2	16	31	21	-99
1984	2	17	33	23.000000000000004	-99
1984	2	18	31	21.999999999999996	-99
1984	2	19	31	20	-99
1984	2	20	32	19	-99
1984	2	21	31	19	-99
1984	2	22	32	21.999999999999996	-99
1984	2	23	32	23.000000000000004	-99
1984	2	24	32	23.000000000000004	-99
1984	2	25	31	21	-99
1984	2	26	32	21.999999999999996	-99
1984	2	27	30	20	-99
1984	2	28	30	21	-99
1984	2	29	29	21.999999999999996	-99
1984	3	1	30	21.999999999999996	-99
1984	3	2	31	24	-99
1984	3	3	32	23.000000000000004	-99
1984	3	4	32	23.000000000000004	-99
1984	3	5	31	24	-99
1984	3	6	32	24	-99
1984	3	7	32	23.000000000000004	-99
1984	3	8	33	26	-99
1984	3	9	33	25	-99
1984	3	10	36	26	-99
1984	3	11	33	25	-99
1984	3	12	36	26	-99
1984	3	13	35	26	-99
1984	3	14	36	26	-99
1984	3	15	36	26	-99
1984	3	16	36	25	-99
1984	3	17	36	25	-99
1984	3	18	35	25	-99
1984	3	19	35	25	-99
1984	3	20	35	26	-99
1984	3	21	34	26	-99
1984	3	22	32	25	-99
1984	3	23	33	24	-99
1984	3	24	34	25	-99
1984	3	25	33	24	-99
1984	3	26	33	26	-99
1984	3	27	33	24	-99
1984	3	28	36	26	-99
1984	3	29	35	26	-99
1984	3	30	35	26.999999999999996	-99
1984	3	31	35	26.999999999999996	-99
1984	4	1	36	28.000000000000004	-99
1984	4	2	38	24	-99
1984	4	3	35	26	-99
1984	4	4	36	26	-99
1984	4	5	36	25	-99
1984	4	6	36	26	-99
1984	4	7	36	24	-99
1984	4	8	35	25	-99
1984	4	9	34	25	-99
1984	4	10	36	26	-99
1984	4	11	36	25	-99
1984	4	12	37	26.999999999999996	-99
1984	4	13	36	25	-99
1984	4	14	34	26	-99
1984	4	15	34	25	-99
1984	4	16	34	26.999999999999996	-99
1984	4	17	35.611111111111114	26	-99
1984	4	18	35	26	-99
1984	4	19	34	26.999999999999996	-99
1984	4	20	34	26	-99
1984	4	21	36	26	-99
1984	4	22	35	26	-99
1984	4	23	34	23.000000000000004	-99
1984	4	24	33	26	-99
1984	4	25	34	26.999999999999996	-99
1984	4	26	35	26	-99
1984	4	27	34	26.999999999999996	-99
1984	4	28	36	26	-99
1984	4	29	35	26.999999999999996	-99
1984	4	30	34	25	-99
1984	5	1	31	24	-99
1984	5	2	32	26	-99
1984	5	3	32	25	-99
1984	5	4	31	25	-99
1984	5	5	31	24	-99
1984	5	6	29	25	-99
1984	5	7	32	26	-99
1984	5	8	33	26	-99
1984	5	9	33	25	-99
1984	5	10	32	26	-99
1984	5	11	33	24	-99
1984	5	12	33	26	-99
1984	5	13	35	24	-99
1984	5	14	32	24	-99
1984	5	15	31	21.999999999999996	-99
1984	5	16	32	21.999999999999996	-99
1984	5	17	34	24	-99
1984	5	18	32	25	-99
1984	5	19	32	25	-99
1984	5	20	33	25	-99
1984	5	21	32	24	-99
1984	5	22	32	24	-99
1984	5	23	31	24	-99
1984	5	24	31	25	-99
1984	5	25	33	24	-99
1984	5	26	33	24	-99
1984	5	27	34	25	-99
1984	5	28	33	26	-99
1984	5	29	33	25	-99
1984	5	30	34	25	-99
1984	5	31	34	26	-99
1984	6	1	34	26	-99
1984	6	2	34	26	-99
1984	6	3	34	26	-99
1984	6	4	35	24	-99
1984	6	5	33	25	-99
1984	6	6	33	25	-99
1984	6	7	33	24	-99
1984	6	8	33	24	-99
1984	6	9	33	25	-99
1984	6	10	33	25	-99
1984	6	11	34	25	-99
1984	6	12	32	23.000000000000004	-99
1984	6	13	33	23.000000000000004	-99
1984	6	14	31	25	-99
1984	6	15	31	24	-99
1984	6	16	29	23.000000000000004	-99
1984	6	17	31	24	-99
1984	6	18	29	23.000000000000004	-99
1984	6	19	32	23.000000000000004	-99
1984	6	20	31	24	-99
1984	6	21	30	24	-99
1984	6	22	28.000000000000004	24	-99
1984	6	23	28.000000000000004	24	-99
1984	6	24	29	24	-99
1984	6	25	24	21.999999999999996	-99
1984	6	26	25	21	-99
1984	6	27	26.999999999999996	21	-99
1984	6	28	28.000000000000004	21	-99
1984	6	29	26	21.999999999999996	-99
1984	6	30	29	20	-99
1984	7	1	26.999999999999996	21	-99
1984	7	2	29	21.999999999999996	-99
1984	7	3	29	21.999999999999996	-99
1984	7	4	31	23.000000000000004	-99
1984	7	5	31	21	-99
1984	7	6	26	21	-99
1984	7	7	28.000000000000004	21.999999999999996	-99
1984	7	8	31	23.000000000000004	-99
1984	7	9	31	21	-99
1984	7	10	31	23.000000000000004	-99
1984	7	11	32	24	-99
1984	7	12	32	24	-99
1984	7	13	33	24	-99
1984	7	14	31	23.000000000000004	-99
1984	7	15	31	25	-99
1984	7	16	32	23.000000000000004	-99
1984	7	17	31	21.999999999999996	-99
1984	7	18	30	24	-99
1984	7	19	30	23.000000000000004	-99
1984	7	20	32	23.000000000000004	-99
1984	7	21	32	24	-99
1984	7	22	32	23.000000000000004	-99
1984	7	23	31	23.000000000000004	-99
1984	7	24	32	21.999999999999996	-99
1984	7	25	31	23.000000000000004	-99
1984	7	26	31	23.000000000000004	-99
1984	7	27	31	23.000000000000004	-99
1984	7	28	30	23.000000000000004	-99
1984	7	29	31	23.000000000000004	-99
1984	7	30	31	23.000000000000004	-99
1984	7	31	30	21.999999999999996	-99
1984	8	1	29	23.000000000000004	-99
1984	8	2	26	23.000000000000004	-99
1984	8	3	28.000000000000004	23.000000000000004	-99
1984	8	4	26.999999999999996	21.999999999999996	-99
1984	8	5	28.000000000000004	21.999999999999996	-99
1984	8	6	28.000000000000004	23.000000000000004	-99
